2023-01-10 15:56:17,022 - INFO: <5> [Train] Episode 0, Step 1: Average Return(100)=0.00, Return=0.00, Speed=91.12 (steps/s), ETA=18.29 (mins)
2023-01-10 15:59:54,149 - INFO: <5> [Train] Episode 80500, Step 86976: Average Return(100)=0.00, Return=0.00, Speed=400.56 (steps/s), ETA=0.54 (mins)
2023-01-10 15:59:54,566 - INFO: <5> [Train] Episode 80600, Step 87076: Average Return(100)=0.00, Return=0.00, Speed=400.25 (steps/s), ETA=0.54 (mins)
2023-01-10 15:59:54,910 - INFO: <5> [Train] Episode 80700, Step 87176: Average Return(100)=0.00, Return=0.00, Speed=400.08 (steps/s), ETA=0.53 (mins)
2023-01-10 15:59:55,309 - INFO: <5> [Train] Episode 80800, Step 87278: Average Return(100)=0.00, Return=0.00, Speed=399.81 (steps/s), ETA=0.53 (mins)
2023-01-10 15:59:55,665 - INFO: <5> [Train] Episode 80900, Step 87380: Average Return(100)=0.00, Return=0.00, Speed=399.63 (steps/s), ETA=0.53 (mins)
2023-01-10 15:59:55,999 - INFO: <5> [Train] Episode 81000, Step 87482: Average Return(100)=0.00, Return=0.00, Speed=399.48 (steps/s), ETA=0.52 (mins)
2023-01-10 15:59:56,298 - INFO: <5> [Train] Episode 81100, Step 87582: Average Return(100)=0.00, Return=0.00, Speed=399.39 (steps/s), ETA=0.52 (mins)
2023-01-10 15:59:56,617 - INFO: <5> [Train] Episode 81200, Step 87684: Average Return(100)=0.00, Return=0.00, Speed=399.28 (steps/s), ETA=0.51 (mins)
2023-01-10 15:59:56,908 - INFO: <5> [Train] Episode 81300, Step 87784: Average Return(100)=0.00, Return=0.00, Speed=399.21 (steps/s), ETA=0.51 (mins)
2023-01-10 15:59:57,218 - INFO: <5> [Train] Episode 81400, Step 87884: Average Return(100)=0.00, Return=0.00, Speed=399.10 (steps/s), ETA=0.51 (mins)
2023-01-10 15:59:57,525 - INFO: <5> [Train] Episode 81500, Step 87988: Average Return(100)=0.00, Return=0.00, Speed=399.01 (steps/s), ETA=0.50 (mins)
2023-01-10 15:59:57,835 - INFO: <5> [Train] Episode 81600, Step 88088: Average Return(100)=0.00, Return=0.00, Speed=398.91 (steps/s), ETA=0.50 (mins)
2023-01-10 15:59:58,146 - INFO: <5> [Train] Episode 81700, Step 88190: Average Return(100)=0.00, Return=0.00, Speed=398.81 (steps/s), ETA=0.49 (mins)
2023-01-10 15:59:58,442 - INFO: <5> [Train] Episode 81800, Step 88290: Average Return(100)=0.00, Return=0.00, Speed=398.72 (steps/s), ETA=0.49 (mins)
2023-01-10 15:59:58,765 - INFO: <5> [Train] Episode 81900, Step 88390: Average Return(100)=0.00, Return=0.00, Speed=398.59 (steps/s), ETA=0.49 (mins)
2023-01-10 15:59:59,070 - INFO: <5> [Train] Episode 82000, Step 88490: Average Return(100)=0.00, Return=0.00, Speed=398.50 (steps/s), ETA=0.48 (mins)
2023-01-10 15:59:59,386 - INFO: <5> [Train] Episode 82100, Step 88594: Average Return(100)=0.00, Return=0.00, Speed=398.40 (steps/s), ETA=0.48 (mins)
2023-01-10 15:59:59,680 - INFO: <5> [Train] Episode 82200, Step 88694: Average Return(100)=0.00, Return=0.00, Speed=398.32 (steps/s), ETA=0.47 (mins)
2023-01-10 15:59:59,980 - INFO: <5> [Train] Episode 82300, Step 88796: Average Return(100)=0.00, Return=0.00, Speed=398.24 (steps/s), ETA=0.47 (mins)
2023-01-10 16:00:00,354 - INFO: <5> [Train] Episode 82400, Step 88896: Average Return(100)=0.00, Return=0.00, Speed=398.02 (steps/s), ETA=0.46 (mins)
2023-01-10 16:00:00,662 - INFO: <5> [Train] Episode 82500, Step 88996: Average Return(100)=0.00, Return=0.00, Speed=397.92 (steps/s), ETA=0.46 (mins)
2023-01-10 16:00:01,023 - INFO: <5> [Train] Episode 82600, Step 89096: Average Return(100)=0.00, Return=0.00, Speed=397.73 (steps/s), ETA=0.46 (mins)
2023-01-10 16:00:01,325 - INFO: <5> [Train] Episode 82700, Step 89196: Average Return(100)=0.00, Return=0.00, Speed=397.64 (steps/s), ETA=0.45 (mins)
2023-01-10 16:00:01,647 - INFO: <5> [Train] Episode 82800, Step 89298: Average Return(100)=0.00, Return=0.00, Speed=397.52 (steps/s), ETA=0.45 (mins)
2023-01-10 16:00:01,976 - INFO: <5> [Train] Episode 82900, Step 89398: Average Return(100)=0.00, Return=0.00, Speed=397.39 (steps/s), ETA=0.44 (mins)
2023-01-10 16:00:02,283 - INFO: <5> [Train] Episode 83000, Step 89500: Average Return(100)=0.00, Return=0.00, Speed=397.30 (steps/s), ETA=0.44 (mins)
2023-01-10 16:00:02,582 - INFO: <5> [Train] Episode 83100, Step 89600: Average Return(100)=0.00, Return=0.00, Speed=397.21 (steps/s), ETA=0.44 (mins)
2023-01-10 16:00:02,886 - INFO: <5> [Train] Episode 83200, Step 89700: Average Return(100)=0.00, Return=0.00, Speed=397.12 (steps/s), ETA=0.43 (mins)
2023-01-10 16:00:03,257 - INFO: <5> [Train] Episode 83300, Step 89832: Average Return(100)=-0.03, Return=0.00, Speed=397.06 (steps/s), ETA=0.43 (mins)
2023-01-10 16:00:03,554 - INFO: <5> [Train] Episode 83400, Step 89932: Average Return(100)=0.00, Return=0.00, Speed=396.98 (steps/s), ETA=0.42 (mins)
2023-01-10 16:00:03,870 - INFO: <5> [Train] Episode 83500, Step 90034: Average Return(100)=0.00, Return=0.00, Speed=396.87 (steps/s), ETA=0.42 (mins)
2023-01-10 16:00:04,180 - INFO: <5> [Train] Episode 83600, Step 90134: Average Return(100)=0.00, Return=0.00, Speed=396.77 (steps/s), ETA=0.41 (mins)
2023-01-10 16:00:04,757 - INFO: <5> [Train] Episode 83700, Step 90238: Average Return(100)=0.00, Return=0.00, Speed=396.22 (steps/s), ETA=0.41 (mins)
2023-01-10 16:00:05,113 - INFO: <5> [Train] Episode 83800, Step 90338: Average Return(100)=0.00, Return=0.00, Speed=396.04 (steps/s), ETA=0.41 (mins)
2023-01-10 16:00:05,432 - INFO: <5> [Train] Episode 83900, Step 90438: Average Return(100)=0.00, Return=0.00, Speed=395.93 (steps/s), ETA=0.40 (mins)
2023-01-10 16:00:05,756 - INFO: <5> [Train] Episode 84000, Step 90538: Average Return(100)=0.00, Return=0.00, Speed=395.80 (steps/s), ETA=0.40 (mins)
2023-01-10 16:00:06,074 - INFO: <5> [Train] Episode 84100, Step 90638: Average Return(100)=0.00, Return=0.00, Speed=395.69 (steps/s), ETA=0.39 (mins)
2023-01-10 16:00:06,381 - INFO: <5> [Train] Episode 84200, Step 90740: Average Return(100)=0.00, Return=0.00, Speed=395.61 (steps/s), ETA=0.39 (mins)
2023-01-10 16:00:06,695 - INFO: <5> [Train] Episode 84300, Step 90842: Average Return(100)=0.00, Return=0.00, Speed=395.51 (steps/s), ETA=0.39 (mins)
2023-01-10 16:00:07,000 - INFO: <5> [Train] Episode 84400, Step 90942: Average Return(100)=0.00, Return=0.00, Speed=395.42 (steps/s), ETA=0.38 (mins)
2023-01-10 16:00:07,305 - INFO: <5> [Train] Episode 84500, Step 91044: Average Return(100)=0.00, Return=0.00, Speed=395.34 (steps/s), ETA=0.38 (mins)
2023-01-10 16:00:07,622 - INFO: <5> [Train] Episode 84600, Step 91150: Average Return(100)=0.00, Return=0.00, Speed=395.25 (steps/s), ETA=0.37 (mins)
2023-01-10 16:00:07,953 - INFO: <5> [Train] Episode 84700, Step 91250: Average Return(100)=0.00, Return=0.00, Speed=395.12 (steps/s), ETA=0.37 (mins)
2023-01-10 16:00:08,292 - INFO: <5> [Train] Episode 84800, Step 91352: Average Return(100)=0.00, Return=0.00, Speed=394.98 (steps/s), ETA=0.36 (mins)
2023-01-10 16:00:08,611 - INFO: <5> [Train] Episode 84900, Step 91454: Average Return(100)=0.00, Return=0.00, Speed=394.88 (steps/s), ETA=0.36 (mins)
2023-01-10 16:00:08,922 - INFO: <5> [Train] Episode 85000, Step 91554: Average Return(100)=0.00, Return=0.00, Speed=394.78 (steps/s), ETA=0.36 (mins)
2023-01-10 16:00:09,225 - INFO: <5> [Train] Episode 85100, Step 91654: Average Return(100)=0.00, Return=0.00, Speed=394.70 (steps/s), ETA=0.35 (mins)
2023-01-10 16:00:09,640 - INFO: <5> [Train] Episode 85200, Step 91754: Average Return(100)=0.00, Return=0.00, Speed=394.42 (steps/s), ETA=0.35 (mins)
2023-01-10 16:00:09,977 - INFO: <5> [Train] Episode 85300, Step 91854: Average Return(100)=0.00, Return=0.00, Speed=394.28 (steps/s), ETA=0.34 (mins)
2023-01-10 16:00:10,319 - INFO: <5> [Train] Episode 85400, Step 91954: Average Return(100)=0.00, Return=0.00, Speed=394.13 (steps/s), ETA=0.34 (mins)
2023-01-10 16:00:10,625 - INFO: <5> [Train] Episode 85500, Step 92056: Average Return(100)=0.00, Return=0.00, Speed=394.05 (steps/s), ETA=0.34 (mins)
2023-01-10 16:00:10,930 - INFO: <5> [Train] Episode 85600, Step 92158: Average Return(100)=0.00, Return=0.00, Speed=393.97 (steps/s), ETA=0.33 (mins)
2023-01-10 16:00:11,234 - INFO: <5> [Train] Episode 85700, Step 92260: Average Return(100)=0.00, Return=0.00, Speed=393.90 (steps/s), ETA=0.33 (mins)
2023-01-10 16:00:11,538 - INFO: <5> [Train] Episode 85800, Step 92360: Average Return(100)=0.00, Return=0.00, Speed=393.81 (steps/s), ETA=0.32 (mins)
2023-01-10 16:00:11,846 - INFO: <5> [Train] Episode 85900, Step 92460: Average Return(100)=0.00, Return=0.00, Speed=393.72 (steps/s), ETA=0.32 (mins)
2023-01-10 16:00:12,150 - INFO: <5> [Train] Episode 86000, Step 92560: Average Return(100)=0.00, Return=0.00, Speed=393.64 (steps/s), ETA=0.32 (mins)
2023-01-10 16:00:12,465 - INFO: <5> [Train] Episode 86100, Step 92662: Average Return(100)=0.00, Return=0.00, Speed=393.55 (steps/s), ETA=0.31 (mins)
2023-01-10 16:00:12,774 - INFO: <5> [Train] Episode 86200, Step 92764: Average Return(100)=0.00, Return=0.00, Speed=393.46 (steps/s), ETA=0.31 (mins)
2023-01-10 16:00:13,080 - INFO: <5> [Train] Episode 86300, Step 92866: Average Return(100)=0.00, Return=0.00, Speed=393.39 (steps/s), ETA=0.30 (mins)
2023-01-10 16:00:13,383 - INFO: <5> [Train] Episode 86400, Step 92966: Average Return(100)=0.00, Return=0.00, Speed=393.30 (steps/s), ETA=0.30 (mins)
2023-01-10 16:00:13,688 - INFO: <5> [Train] Episode 86500, Step 93066: Average Return(100)=0.00, Return=0.00, Speed=393.22 (steps/s), ETA=0.29 (mins)
2023-01-10 16:00:13,989 - INFO: <5> [Train] Episode 86600, Step 93166: Average Return(100)=0.00, Return=0.00, Speed=393.14 (steps/s), ETA=0.29 (mins)
2023-01-10 16:00:14,292 - INFO: <5> [Train] Episode 86700, Step 93266: Average Return(100)=0.00, Return=0.00, Speed=393.06 (steps/s), ETA=0.29 (mins)
2023-01-10 16:00:14,591 - INFO: <5> [Train] Episode 86800, Step 93366: Average Return(100)=0.00, Return=0.00, Speed=392.99 (steps/s), ETA=0.28 (mins)
2023-01-10 16:00:14,902 - INFO: <5> [Train] Episode 86900, Step 93470: Average Return(100)=0.00, Return=0.00, Speed=392.91 (steps/s), ETA=0.28 (mins)
2023-01-10 16:00:15,208 - INFO: <5> [Train] Episode 87000, Step 93572: Average Return(100)=0.00, Return=0.00, Speed=392.84 (steps/s), ETA=0.27 (mins)
2023-01-10 16:00:15,514 - INFO: <5> [Train] Episode 87100, Step 93674: Average Return(100)=0.00, Return=0.00, Speed=392.76 (steps/s), ETA=0.27 (mins)
2023-01-10 16:00:15,825 - INFO: <5> [Train] Episode 87200, Step 93778: Average Return(100)=0.00, Return=0.00, Speed=392.68 (steps/s), ETA=0.26 (mins)
2023-01-10 16:00:16,133 - INFO: <5> [Train] Episode 87300, Step 93878: Average Return(100)=0.00, Return=0.00, Speed=392.59 (steps/s), ETA=0.26 (mins)
2023-01-10 16:00:16,435 - INFO: <5> [Train] Episode 87400, Step 93978: Average Return(100)=0.00, Return=0.00, Speed=392.52 (steps/s), ETA=0.26 (mins)
2023-01-10 16:00:16,739 - INFO: <5> [Train] Episode 87500, Step 94078: Average Return(100)=0.00, Return=0.00, Speed=392.44 (steps/s), ETA=0.25 (mins)
2023-01-10 16:00:17,051 - INFO: <5> [Train] Episode 87600, Step 94178: Average Return(100)=0.00, Return=0.00, Speed=392.34 (steps/s), ETA=0.25 (mins)
2023-01-10 16:00:17,364 - INFO: <5> [Train] Episode 87700, Step 94278: Average Return(100)=0.00, Return=0.00, Speed=392.25 (steps/s), ETA=0.24 (mins)
2023-01-10 16:00:17,666 - INFO: <5> [Train] Episode 87800, Step 94378: Average Return(100)=0.00, Return=0.00, Speed=392.17 (steps/s), ETA=0.24 (mins)
2023-01-10 16:00:17,984 - INFO: <5> [Train] Episode 87900, Step 94480: Average Return(100)=0.00, Return=0.00, Speed=392.08 (steps/s), ETA=0.23 (mins)
2023-01-10 16:00:18,290 - INFO: <5> [Train] Episode 88000, Step 94580: Average Return(100)=0.00, Return=0.00, Speed=391.99 (steps/s), ETA=0.23 (mins)
2023-01-10 16:00:18,592 - INFO: <5> [Train] Episode 88100, Step 94680: Average Return(100)=0.00, Return=0.00, Speed=391.92 (steps/s), ETA=0.23 (mins)
2023-01-10 16:00:18,904 - INFO: <5> [Train] Episode 88200, Step 94782: Average Return(100)=0.00, Return=0.00, Speed=391.83 (steps/s), ETA=0.22 (mins)
2023-01-10 16:00:19,220 - INFO: <5> [Train] Episode 88300, Step 94884: Average Return(100)=0.00, Return=0.00, Speed=391.74 (steps/s), ETA=0.22 (mins)
2023-01-10 16:00:19,532 - INFO: <5> [Train] Episode 88400, Step 94984: Average Return(100)=0.00, Return=0.00, Speed=391.65 (steps/s), ETA=0.21 (mins)
2023-01-10 16:00:19,837 - INFO: <5> [Train] Episode 88500, Step 95084: Average Return(100)=0.00, Return=0.00, Speed=391.57 (steps/s), ETA=0.21 (mins)
2023-01-10 16:00:20,153 - INFO: <5> [Train] Episode 88600, Step 95184: Average Return(100)=0.00, Return=0.00, Speed=391.48 (steps/s), ETA=0.21 (mins)
2023-01-10 16:00:20,461 - INFO: <5> [Train] Episode 88700, Step 95284: Average Return(100)=0.00, Return=0.00, Speed=391.39 (steps/s), ETA=0.20 (mins)
2023-01-10 16:00:20,778 - INFO: <5> [Train] Episode 88800, Step 95390: Average Return(100)=0.00, Return=0.00, Speed=391.32 (steps/s), ETA=0.20 (mins)
2023-01-10 16:00:21,086 - INFO: <5> [Train] Episode 88900, Step 95490: Average Return(100)=0.00, Return=0.00, Speed=391.23 (steps/s), ETA=0.19 (mins)
2023-01-10 16:00:21,396 - INFO: <5> [Train] Episode 89000, Step 95590: Average Return(100)=0.00, Return=0.00, Speed=391.15 (steps/s), ETA=0.19 (mins)
2023-01-10 16:00:21,705 - INFO: <5> [Train] Episode 89100, Step 95692: Average Return(100)=0.00, Return=0.00, Speed=391.07 (steps/s), ETA=0.18 (mins)
2023-01-10 16:00:22,011 - INFO: <5> [Train] Episode 89200, Step 95792: Average Return(100)=0.00, Return=0.00, Speed=390.99 (steps/s), ETA=0.18 (mins)
2023-01-10 16:00:22,326 - INFO: <5> [Train] Episode 89300, Step 95896: Average Return(100)=0.00, Return=0.00, Speed=390.91 (steps/s), ETA=0.17 (mins)
2023-01-10 16:00:22,644 - INFO: <5> [Train] Episode 89400, Step 96000: Average Return(100)=0.00, Return=0.00, Speed=390.83 (steps/s), ETA=0.17 (mins)
2023-01-10 16:00:22,956 - INFO: <5> [Train] Episode 89500, Step 96102: Average Return(100)=0.00, Return=0.00, Speed=390.75 (steps/s), ETA=0.17 (mins)
2023-01-10 16:00:23,263 - INFO: <5> [Train] Episode 89600, Step 96202: Average Return(100)=0.00, Return=0.00, Speed=390.66 (steps/s), ETA=0.16 (mins)
2023-01-10 16:00:23,568 - INFO: <5> [Train] Episode 89700, Step 96302: Average Return(100)=0.00, Return=0.00, Speed=390.59 (steps/s), ETA=0.16 (mins)
2023-01-10 16:00:23,878 - INFO: <5> [Train] Episode 89800, Step 96404: Average Return(100)=0.00, Return=0.00, Speed=390.51 (steps/s), ETA=0.15 (mins)
2023-01-10 16:00:24,190 - INFO: <5> [Train] Episode 89900, Step 96504: Average Return(100)=0.00, Return=0.00, Speed=390.42 (steps/s), ETA=0.15 (mins)
2023-01-10 16:00:24,497 - INFO: <5> [Train] Episode 90000, Step 96604: Average Return(100)=0.00, Return=0.00, Speed=390.34 (steps/s), ETA=0.15 (mins)
2023-01-10 16:00:24,805 - INFO: <5> [Train] Episode 90100, Step 96704: Average Return(100)=0.00, Return=0.00, Speed=390.26 (steps/s), ETA=0.14 (mins)
2023-01-10 16:00:25,127 - INFO: <5> [Train] Episode 90200, Step 96808: Average Return(100)=0.00, Return=0.00, Speed=390.17 (steps/s), ETA=0.14 (mins)
2023-01-10 16:00:25,450 - INFO: <5> [Train] Episode 90300, Step 96910: Average Return(100)=0.00, Return=0.00, Speed=390.08 (steps/s), ETA=0.13 (mins)
2023-01-10 16:00:25,759 - INFO: <5> [Train] Episode 90400, Step 97010: Average Return(100)=0.00, Return=0.00, Speed=389.99 (steps/s), ETA=0.13 (mins)
2023-01-10 16:00:26,072 - INFO: <5> [Train] Episode 90500, Step 97110: Average Return(100)=0.00, Return=0.00, Speed=389.91 (steps/s), ETA=0.12 (mins)
2023-01-10 16:00:26,386 - INFO: <5> [Train] Episode 90600, Step 97212: Average Return(100)=0.00, Return=0.00, Speed=389.82 (steps/s), ETA=0.12 (mins)
2023-01-10 16:00:26,699 - INFO: <5> [Train] Episode 90700, Step 97314: Average Return(100)=0.00, Return=0.00, Speed=389.74 (steps/s), ETA=0.11 (mins)
2023-01-10 16:00:27,012 - INFO: <5> [Train] Episode 90800, Step 97416: Average Return(100)=0.00, Return=0.00, Speed=389.66 (steps/s), ETA=0.11 (mins)
2023-01-10 16:00:27,324 - INFO: <5> [Train] Episode 90900, Step 97520: Average Return(100)=0.00, Return=0.00, Speed=389.59 (steps/s), ETA=0.11 (mins)
2023-01-10 16:00:27,631 - INFO: <5> [Train] Episode 91000, Step 97620: Average Return(100)=0.00, Return=0.00, Speed=389.51 (steps/s), ETA=0.10 (mins)
2023-01-10 16:00:27,935 - INFO: <5> [Train] Episode 91100, Step 97720: Average Return(100)=0.00, Return=0.00, Speed=389.44 (steps/s), ETA=0.10 (mins)
2023-01-10 16:00:28,245 - INFO: <5> [Train] Episode 91200, Step 97820: Average Return(100)=0.00, Return=0.00, Speed=389.36 (steps/s), ETA=0.09 (mins)
2023-01-10 16:00:28,553 - INFO: <5> [Train] Episode 91300, Step 97920: Average Return(100)=0.00, Return=0.00, Speed=389.28 (steps/s), ETA=0.09 (mins)
2023-01-10 16:00:28,863 - INFO: <5> [Train] Episode 91400, Step 98022: Average Return(100)=0.00, Return=0.00, Speed=389.20 (steps/s), ETA=0.08 (mins)
2023-01-10 16:00:29,170 - INFO: <5> [Train] Episode 91500, Step 98122: Average Return(100)=0.00, Return=0.00, Speed=389.13 (steps/s), ETA=0.08 (mins)
2023-01-10 16:00:29,487 - INFO: <5> [Train] Episode 91600, Step 98224: Average Return(100)=0.00, Return=0.00, Speed=389.04 (steps/s), ETA=0.08 (mins)
2023-01-10 16:00:29,794 - INFO: <5> [Train] Episode 91700, Step 98324: Average Return(100)=0.00, Return=0.00, Speed=388.97 (steps/s), ETA=0.07 (mins)
2023-01-10 16:00:30,102 - INFO: <5> [Train] Episode 91800, Step 98424: Average Return(100)=0.00, Return=0.00, Speed=388.89 (steps/s), ETA=0.07 (mins)
2023-01-10 16:00:30,418 - INFO: <5> [Train] Episode 91900, Step 98524: Average Return(100)=0.00, Return=0.00, Speed=388.80 (steps/s), ETA=0.06 (mins)
2023-01-10 16:00:30,729 - INFO: <5> [Train] Episode 92000, Step 98624: Average Return(100)=0.00, Return=0.00, Speed=388.71 (steps/s), ETA=0.06 (mins)
2023-01-10 16:00:31,095 - INFO: <5> [Train] Episode 92100, Step 98724: Average Return(100)=0.00, Return=0.00, Speed=388.55 (steps/s), ETA=0.05 (mins)
2023-01-10 16:00:31,411 - INFO: <5> [Train] Episode 92200, Step 98824: Average Return(100)=0.00, Return=0.00, Speed=388.46 (steps/s), ETA=0.05 (mins)
2023-01-10 16:00:31,741 - INFO: <5> [Train] Episode 92300, Step 98926: Average Return(100)=0.00, Return=0.00, Speed=388.36 (steps/s), ETA=0.05 (mins)
2023-01-10 16:00:32,054 - INFO: <5> [Train] Episode 92400, Step 99026: Average Return(100)=0.00, Return=0.00, Speed=388.27 (steps/s), ETA=0.04 (mins)
2023-01-10 16:00:32,384 - INFO: <5> [Train] Episode 92500, Step 99128: Average Return(100)=0.00, Return=0.00, Speed=388.17 (steps/s), ETA=0.04 (mins)
2023-01-10 16:00:32,713 - INFO: <5> [Train] Episode 92600, Step 99228: Average Return(100)=0.00, Return=0.00, Speed=388.06 (steps/s), ETA=0.03 (mins)
2023-01-10 16:00:33,037 - INFO: <5> [Train] Episode 92700, Step 99330: Average Return(100)=0.00, Return=0.00, Speed=387.97 (steps/s), ETA=0.03 (mins)
2023-01-10 16:00:33,357 - INFO: <5> [Train] Episode 92800, Step 99432: Average Return(100)=0.00, Return=0.00, Speed=387.88 (steps/s), ETA=0.02 (mins)
2023-01-10 16:00:33,681 - INFO: <5> [Train] Episode 92900, Step 99534: Average Return(100)=0.00, Return=0.00, Speed=387.79 (steps/s), ETA=0.02 (mins)
2023-01-10 16:00:33,996 - INFO: <5> [Train] Episode 93000, Step 99634: Average Return(100)=0.00, Return=0.00, Speed=387.70 (steps/s), ETA=0.02 (mins)
2023-01-10 16:00:34,313 - INFO: <5> [Train] Episode 93100, Step 99736: Average Return(100)=0.00, Return=0.00, Speed=387.62 (steps/s), ETA=0.01 (mins)
2023-01-10 16:00:34,629 - INFO: <5> [Train] Episode 93200, Step 99836: Average Return(100)=0.00, Return=0.00, Speed=387.53 (steps/s), ETA=0.01 (mins)
2023-01-10 16:00:34,948 - INFO: <5> [Train] Episode 93300, Step 99936: Average Return(100)=0.00, Return=0.00, Speed=387.44 (steps/s), ETA=0.00 (mins)
2023-01-10 16:00:35,185 - INFO: <5> [Train] Episode 93362, Step 100000: Average Return(100)=0.00, Return=0.00, Speed=387.34 (steps/s), ETA=0.00 (mins)
2023-01-10 16:00:35,186 - INFO: Memory usage: 250.41 MB
2023-01-10 16:00:35,186 - INFO: Time elapsed: 4.30 minutes
